0.870686,-2.789951,0.000000,-90.000000,16.524218,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.872417,-2.784070,0.000000,-90.000000,16.280579,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.874130,-2.778160,0.000000,-90.000000,16.039604,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.875824,-2.772220,0.000000,-90.000000,15.799136,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.877500,-2.766250,0.000000,-90.000000,15.561811,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.879157,-2.760251,0.000000,-90.000000,15.325907,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.880796,-2.754221,0.000000,-90.000000,15.091106,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.882417,-2.748162,0.000000,-90.000000,14.859588,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.884019,-2.742072,0.000000,-90.000000,14.627759,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.885604,-2.735953,0.000000,-90.000000,14.398966,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.887169,-2.729804,0.000000,-90.000000,14.172107,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.888716,-2.723625,0.000000,-90.000000,13.946286,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.890245,-2.717417,0.000000,-90.000000,13.722950,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.891756,-2.711178,0.000000,-90.000000,13.500401,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.893248,-2.704910,0.000000,-90.000000,13.281083,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.894722,-2.698611,0.000000,-90.000000,13.061584,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.896177,-2.692283,0.000000,-90.000000,12.844822,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.897615,-2.685925,0.000000,-90.000000,12.629158,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899033,-2.679538,0.000000,-90.000000,12.415559,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900434,-2.673120,0.000000,-90.000000,12.203680,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.901816,-2.666673,0.000000,-90.000000,11.993884,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.903179,-2.660196,0.000000,-90.000000,11.784622,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.904525,-2.653688,0.000000,-90.000000,11.577662,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.905851,-2.647151,0.000000,-90.000000,11.372288,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.907160,-2.640584,0.000000,-90.000000,11.167509,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.908450,-2.633988,0.000000,-90.000000,10.965016,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.909722,-2.627362,0.000000,-90.000000,10.765065,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.910975,-2.620705,0.000000,-90.000000,10.564851,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.912211,-2.614019,0.000000,-90.000000,10.366944,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.913427,-2.607303,0.000000,-90.000000,10.170605,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.914626,-2.600557,0.000000,-90.000000,9.976753,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.915806,-2.593781,0.000000,-90.000000,9.782978,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.916967,-2.586976,0.000000,-90.000000,9.589697,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.918110,-2.580140,0.000000,-90.000000,9.400922,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.919235,-2.573275,0.000000,-90.000000,9.211082,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.920342,-2.566380,0.000000,-90.000000,9.023691,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.921430,-2.559455,0.000000,-90.000000,8.837282,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.922500,-2.552500,0.000000,-90.000000,8.652446,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.923551,-2.545516,0.000000,-90.000000,8.469240,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.924584,-2.538501,0.000000,-90.000000,8.287731,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925599,-2.531457,0.000000,-90.000000,8.106309,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926595,-2.524383,0.000000,-90.000000,7.928007,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.927573,-2.517279,0.000000,-90.000000,7.749808,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.928533,-2.510145,0.000000,-90.000000,7.572681,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.929474,-2.502981,0.000000,-90.000000,7.397567,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.930397,-2.495788,0.000000,-90.000000,7.224819,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.931301,-2.488564,0.000000,-90.000000,7.050601,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932188,-2.481311,0.000000,-90.000000,6.880758,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933055,-2.474028,0.000000,-90.000000,6.710035,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933905,-2.466715,0.000000,-90.000000,6.541063,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934736,-2.459373,0.000000,-90.000000,6.373458,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935548,-2.452000,0.000000,-90.000000,6.207986,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936343,-2.444597,0.000000,-90.000000,6.042124,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937119,-2.437165,0.000000,-90.000000,5.878792,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937876,-2.429703,0.000000,-90.000000,5.715368,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.938616,-2.422211,0.000000,-90.000000,5.555421,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.939336,-2.414689,0.000000,-90.000000,5.394690,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.940039,-2.407138,0.000000,-90.000000,5.235050,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.940723,-2.399556,0.000000,-90.000000,5.076997,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.941389,-2.391945,0.000000,-90.000000,4.920638,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.942036,-2.384304,0.000000,-90.000000,4.765523,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.942665,-2.376632,0.000000,-90.000000,4.610512,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.943276,-2.368932,0.000000,-90.000000,4.457304,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.943868,-2.361201,0.000000,-90.000000,4.306406,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.944442,-2.353440,0.000000,-90.000000,4.153798,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.944998,-2.345650,0.000000,-90.000000,4.004474,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.945535,-2.337830,0.000000,-90.000000,3.855519,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.946054,-2.329980,0.000000,-90.000000,3.707869,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.946554,-2.322100,0.000000,-90.000000,3.560382,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.947036,-2.314190,0.000000,-90.000000,3.415768,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.947500,-2.306250,0.000000,-90.000000,3.306557,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.952500,-2.218750,0.000000,-90.000000,3.230452,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.952943,-2.210812,0.000000,-90.000000,3.118349,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953363,-2.202905,0.000000,-90.000000,2.965183,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953760,-2.195031,0.000000,-90.000000,2.809794,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954134,-2.187189,0.000000,-90.000000,2.653687,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954486,-2.179379,0.000000,-90.000000,2.495457,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954814,-2.171602,0.000000,-90.000000,2.336493,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955119,-2.163856,0.000000,-90.000000,2.177281,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955402,-2.156142,0.000000,-90.000000,2.015621,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955661,-2.148461,0.000000,-90.000000,1.852483,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955898,-2.140812,0.000000,-90.000000,1.687879,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956111,-2.133195,0.000000,-90.000000,1.521835,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956302,-2.125610,0.000000,-90.000000,1.356005,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956469,-2.118057,0.000000,-90.000000,1.185814,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956614,-2.110536,0.000000,-90.000000,1.016042,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956735,-2.103048,0.000000,-90.000000,0.844779,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956834,-2.095591,0.000000,-90.000000,0.671808,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956910,-2.088167,0.000000,-90.000000,0.497571,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956963,-2.080775,0.000000,-90.000000,0.320869,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956993,-2.073415,0.000000,-90.000000,0.143304,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956999,-2.066087,0.000000,-90.000000,-0.037064,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956983,-2.058791,0.000000,-90.000000,-0.216039,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956944,-2.051528,0.000000,-90.000000,-0.399526,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956882,-2.044297,0.000000,-90.000000,-0.584383,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956797,-2.037097,0.000000,-90.000000,-0.768300,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956690,-2.029930,0.000000,-90.000000,-0.956815,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956559,-2.022795,0.000000,-90.000000,-1.146063,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956405,-2.015692,0.000000,-90.000000,-1.335629,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956228,-2.008622,0.000000,-90.000000,-1.529383,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956028,-2.001583,0.000000,-90.000000,-1.722871,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955806,-1.994577,0.000000,-90.000000,-1.918885,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955560,-1.987602,0.000000,-90.000000,-2.116478,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955292,-1.980660,0.000000,-90.000000,-2.315643,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955000,-1.973750,0.000000,-90.000000,-2.516786,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954685,-1.966872,0.000000,-90.000000,-2.720289,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954348,-1.960027,0.000000,-90.000000,-2.925001,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953988,-1.953213,0.000000,-90.000000,-3.131738,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953604,-1.946432,0.000000,-90.000000,-3.340658,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953198,-1.939682,0.000000,-90.000000,-3.551297,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.952769,-1.932965,0.000000,-90.000000,-3.763237,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.952316,-1.926280,0.000000,-90.000000,-3.977735,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.951841,-1.919627,0.000000,-90.000000,-4.194184,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.951343,-1.913006,0.000000,-90.000000,-4.412836,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.950822,-1.906418,0.000000,-90.000000,-4.633049,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.950278,-1.899861,0.000000,-90.000000,-4.855350,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.949711,-1.893337,0.000000,-90.000000,-5.079588,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.949121,-1.886845,0.000000,-90.000000,-5.306532,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.948508,-1.880385,0.000000,-90.000000,-5.535573,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.947872,-1.873957,0.000000,-90.000000,-5.765404,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.947213,-1.867561,0.000000,-90.000000,-5.998450,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.946531,-1.861197,0.000000,-90.000000,-6.233350,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.945826,-1.854866,0.000000,-90.000000,-6.470804,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.945099,-1.848567,0.000000,-90.000000,-6.709710,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.944348,-1.842299,0.000000,-90.000000,-6.951576,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.943574,-1.836064,0.000000,-90.000000,-7.195558,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.942778,-1.829861,0.000000,-90.000000,-7.441817,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.941958,-1.823691,0.000000,-90.000000,-7.690459,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.941116,-1.817552,0.000000,-90.000000,-7.940468,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.940250,-1.811445,0.000000,-90.000000,-8.193628,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.939362,-1.805371,0.000000,-90.000000,-8.449568,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.938450,-1.799329,0.000000,-90.000000,-8.706809,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937516,-1.793319,0.000000,-90.000000,-8.967698,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936559,-1.787341,0.000000,-90.000000,-9.230296,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935579,-1.781395,0.000000,-90.000000,-9.494992,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934575,-1.775481,0.000000,-90.000000,-9.762382,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933549,-1.769600,0.000000,-90.000000,-10.032145,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932500,-1.763750,0.000000,-90.000000,-10.305070,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.931428,-1.757933,0.000000,-90.000000,-10.580524,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.930333,-1.752148,0.000000,-90.000000,-10.858109,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.929215,-1.746395,0.000000,-90.000000,-11.137776,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.928074,-1.740674,0.000000,-90.000000,-11.421181,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926910,-1.734985,0.000000,-90.000000,-11.706951,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925723,-1.729329,0.000000,-90.000000,-11.993945,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.924513,-1.723704,0.000000,-90.000000,-12.285749,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.923281,-1.718112,0.000000,-90.000000,-12.579638,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.922025,-1.712552,0.000000,-90.000000,-12.874875,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.920746,-1.707024,0.000000,-90.000000,-13.174183,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.919445,-1.701528,0.000000,-90.000000,-13.476156,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.918120,-1.696064,0.000000,-90.000000,-13.780605,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.916772,-1.690633,0.000000,-90.000000,-14.088177,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.915402,-1.685233,0.000000,-90.000000,-14.398102,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.914008,-1.679866,0.000000,-90.000000,-14.711734,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.912592,-1.674531,0.000000,-90.000000,-15.026670,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.911153,-1.669228,0.000000,-90.000000,-15.346216,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.909690,-1.663957,0.000000,-90.000000,-15.667765,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.908205,-1.658718,0.000000,-90.000000,-15.991683,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.906697,-1.653511,0.000000,-90.000000,-16.320040,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.905165,-1.648337,0.000000,-90.000000,-16.650692,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.903611,-1.643195,0.000000,-90.000000,-16.984369,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.902034,-1.638085,0.000000,-90.000000,-17.320425,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900434,-1.633006,0.000000,-90.000000,-17.659868,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898811,-1.627961,0.000000,-90.000000,-18.002861,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.897165,-1.622947,0.000000,-90.000000,-18.348148,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.895496,-1.617965,0.000000,-90.000000,-18.697292,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.893804,-1.613016,0.000000,-90.000000,-19.048422,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.892089,-1.608098,0.000000,-90.000000,-19.404623,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.890351,-1.603213,0.000000,-90.000000,-19.761866,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.888591,-1.598360,0.000000,-90.000000,-20.123018,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.886807,-1.593539,0.000000,-90.000000,-20.487335,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.885000,-1.588750,0.000000,-90.000000,-20.762472,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.865000,-1.536250,0.000000,-90.000000,-20.837450,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.863182,-1.531468,0.000000,-90.000000,-20.780806,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.861364,-1.526668,0.000000,-90.000000,-20.708244,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.859546,-1.521849,0.000000,-90.000000,-20.635836,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.857727,-1.517012,0.000000,-90.000000,-20.565573,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.855909,-1.512157,0.000000,-90.000000,-20.493719,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.854091,-1.507283,0.000000,-90.000000,-20.422642,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.852273,-1.502391,0.000000,-90.000000,-20.354303,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.850455,-1.497481,0.000000,-90.000000,-20.282957,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.848637,-1.492552,0.000000,-90.000000,-20.213251,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.846818,-1.487605,0.000000,-90.000000,-20.146183,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.845000,-1.482639,0.000000,-90.000000,-20.075315,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.843182,-1.477655,0.000000,-90.000000,-20.009102,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.841364,-1.472653,0.000000,-90.000000,-19.940094,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.839546,-1.467632,0.000000,-90.000000,-19.875586,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.837727,-1.462593,0.000000,-90.000000,-19.806690,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.835909,-1.457536,0.000000,-90.000000,-19.740007,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.834091,-1.452460,0.000000,-90.000000,-19.674398,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.832273,-1.447366,0.000000,-90.000000,-19.609701,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.830455,-1.442253,0.000000,-90.000000,-19.544964,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.828637,-1.437123,0.000000,-90.000000,-19.482382,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.826818,-1.431973,0.000000,-90.000000,-19.413549,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.825000,-1.426806,0.000000,-90.000000,-19.354572,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.823182,-1.421620,0.000000,-90.000000,-19.287445,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.821364,-1.416415,0.000000,-90.000000,-19.224781,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.819546,-1.411193,0.000000,-90.000000,-19.165991,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.817727,-1.405952,0.000000,-90.000000,-19.098980,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.815909,-1.400692,0.000000,-90.000000,-19.041664,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.814091,-1.395415,0.000000,-90.000000,-18.977016,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.812273,-1.390118,0.000000,-90.000000,-18.918816,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.810455,-1.384804,0.000000,-90.000000,-18.856127,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.808637,-1.379471,0.000000,-90.000000,-18.794798,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.806818,-1.374120,0.000000,-90.000000,-18.737242,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.805000,-1.368750,0.000000,-90.000000,-18.674841,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.803182,-1.363362,0.000000,-90.000000,-18.617931,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.801364,-1.357956,0.000000,-90.000000,-18.560070,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.799546,-1.352531,0.000000,-90.000000,-18.500278,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.797727,-1.347088,0.000000,-90.000000,-18.441397,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.795909,-1.341627,0.000000,-90.000000,-18.384203,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.794091,-1.336147,0.000000,-90.000000,-18.328400,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.792273,-1.330649,0.000000,-90.000000,-18.269526,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.790455,-1.325132,0.000000,-90.000000,-18.211603,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.788637,-1.319597,0.000000,-90.000000,-18.159595,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
