1.393983,1.093855,0.000000,-90.000000,59.399464,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.410204,1.103310,0.000000,-90.000000,60.123165,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.426598,1.112591,0.000000,-90.000008,60.842560,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.443166,1.121699,0.000000,-90.000000,61.556412,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.459907,1.130634,0.000000,-90.000000,62.265274,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.476822,1.139395,0.000000,-90.000000,62.968620,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.493910,1.147982,0.000000,-90.000008,63.666142,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.511172,1.156396,0.000000,-90.000000,64.358017,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.528607,1.164637,0.000000,-90.000000,65.044487,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.546215,1.172704,0.000000,-90.000008,65.725060,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.563998,1.180597,0.000000,-90.000000,66.399048,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.581953,1.188317,0.000000,-90.000000,67.066841,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.600082,1.195864,0.000000,-90.000000,67.729034,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.618385,1.203237,0.000000,-90.000015,68.384689,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.636861,1.210436,0.000000,-90.000008,69.033287,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.655510,1.217463,0.000000,-90.000008,69.675995,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.674333,1.224315,0.000000,-90.000000,70.312241,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.693330,1.230994,0.000000,-90.000000,70.941544,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.712500,1.237500,0.000000,-89.999985,71.409180,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.787500,1.262500,0.000000,-90.000000,71.623032,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.806757,1.268876,0.000000,-90.000000,71.798134,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.826013,1.275164,0.000000,-90.000000,72.030746,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.845270,1.281366,0.000000,-89.999992,72.264648,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.864527,1.287482,0.000000,-90.000000,72.499329,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.883784,1.293510,0.000000,-90.000015,72.734428,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.903041,1.299452,0.000000,-90.000008,72.970078,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.922297,1.305307,0.000000,-90.000008,73.206215,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.941554,1.311076,0.000000,-90.000000,73.443306,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.960811,1.316757,0.000000,-90.000000,73.679855,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.980068,1.322352,0.000000,-90.000000,73.918144,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.999324,1.327860,0.000000,-90.000000,74.157372,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.018581,1.333282,0.000000,-89.999985,74.396576,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.037838,1.338616,0.000000,-90.000008,74.635628,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.057095,1.343864,0.000000,-89.999985,74.875748,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.076351,1.349025,0.000000,-90.000000,75.116928,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.095608,1.354100,0.000000,-89.999992,75.358055,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.114865,1.359087,0.000000,-90.000008,75.600548,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.134122,1.363988,0.000000,-90.000000,75.842445,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.153378,1.368803,0.000000,-90.000000,76.084740,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.172635,1.373530,0.000000,-90.000000,76.329048,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.191892,1.378171,0.000000,-90.000015,76.572472,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.211149,1.382725,0.000000,-89.999977,76.816895,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.230405,1.387192,0.000000,-90.000031,77.062225,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.249662,1.391572,0.000000,-90.000000,77.307350,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.268919,1.395866,0.000000,-90.000015,77.553696,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.288176,1.400073,0.000000,-90.000015,77.799751,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.307433,1.404193,0.000000,-90.000015,78.045906,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.326689,1.408227,0.000000,-90.000015,78.293457,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.345946,1.412174,0.000000,-90.000023,78.541962,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.365203,1.416034,0.000000,-90.000015,78.789452,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.384459,1.419807,0.000000,-90.000008,79.037445,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.403716,1.423494,0.000000,-89.999985,79.287239,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.422973,1.427093,0.000000,-89.999977,79.536301,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.442230,1.430606,0.000000,-89.999992,79.786407,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.461487,1.434033,0.000000,-90.000000,80.035652,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.480743,1.437372,0.000000,-89.999992,80.287315,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.500000,1.440625,0.000000,-89.999992,80.537331,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.519257,1.443791,0.000000,-89.999969,80.788933,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.538514,1.446870,0.000000,-90.000000,81.040398,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.557770,1.449863,0.000000,-90.000023,81.293243,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.577027,1.452769,0.000000,-90.000008,81.544762,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.596284,1.455588,0.000000,-90.000000,81.797646,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.615541,1.458320,0.000000,-90.000000,82.051125,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.634797,1.460966,0.000000,-89.999992,82.304077,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.654054,1.463525,0.000000,-90.000000,82.556763,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.673311,1.465997,0.000000,-89.999947,82.811928,89.999962,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.692568,1.468382,0.000000,-90.000000,83.065681,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.711824,1.470681,0.000000,-89.999969,83.320183,89.999969,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.731081,1.472893,0.000000,-89.999977,83.575050,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.750338,1.475018,0.000000,-90.000046,83.829819,90.000031,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.769595,1.477057,0.000000,-90.000046,84.084373,90.000031,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.788851,1.479008,0.000000,-90.000031,84.341164,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.808108,1.480873,0.000000,-90.000031,84.596191,90.000023,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.827365,1.482652,0.000000,-89.999985,84.852272,89.999977,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.846622,1.484343,0.000000,-89.999985,85.107918,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.865879,1.485948,0.000000,-90.000038,85.364471,90.000031,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.885135,1.487466,0.000000,-89.999985,85.621452,89.999985,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.904392,1.488897,0.000000,-89.999985,85.877495,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.923649,1.490242,0.000000,-89.999947,86.134514,89.999939,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.942905,1.491499,0.000000,-89.999969,86.391907,89.999992,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.962162,1.492670,0.000000,-90.000008,86.648300,90.000015,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
2.981419,1.493755,0.000000,-89.999916,86.906357,89.999939,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.000676,1.494752,0.000000,-90.000092,87.163033,90.000069,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.019933,1.495663,0.000000,-90.000000,87.421089,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.039189,1.496487,0.000000,-90.000000,87.678139,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.058446,1.497224,0.000000,-89.999878,87.936165,89.999878,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.077703,1.497875,0.000000,-89.999863,88.194199,89.999901,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.096960,1.498439,0.000000,-89.999954,88.451492,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.116216,1.498916,0.000000,-90.000092,88.710320,90.000137,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.135473,1.499306,0.000000,-90.000244,88.967697,90.000244,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.154730,1.499610,0.000000,-90.000282,89.226456,90.000221,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.173986,1.499827,0.000000,-90.000107,89.484138,90.000114,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.193244,1.499957,0.000000,-90.000046,89.742065,89.999718,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
3.212500,1.500000,0.000000,0.000000,89.931473,0.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
4.000000,1.500000,0.000000,0.000000,89.980217,0.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
