0.894826,-2.749973,0.000000,-90.000000,16.524555,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.895787,-2.746706,0.000000,-90.000000,16.281172,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.896739,-2.743423,0.000000,-90.000000,16.038895,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.897680,-2.740122,0.000000,-90.000000,15.799184,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898611,-2.736806,0.000000,-90.000000,15.563018,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899532,-2.733473,0.000000,-90.000000,15.325763,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900442,-2.730123,0.000000,-90.000000,15.090466,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.901343,-2.726757,0.000000,-90.000000,14.859145,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.902233,-2.723373,0.000000,-90.000000,14.627774,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.903113,-2.719974,0.000000,-90.000000,14.399078,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.903983,-2.716558,0.000000,-90.000000,14.172468,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.904842,-2.713125,0.000000,-90.000000,13.946033,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.905692,-2.709676,0.000000,-90.000000,13.723080,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.906531,-2.706210,0.000000,-90.000000,13.501075,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.907360,-2.702728,0.000000,-90.000000,13.280086,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.908179,-2.699229,0.000000,-90.000000,13.061557,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.908987,-2.695713,0.000000,-90.000000,12.845073,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.909786,-2.692181,0.000000,-90.000000,12.629403,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.910574,-2.688632,0.000000,-90.000000,12.415586,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.911352,-2.685067,0.000000,-90.000000,12.204174,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.912120,-2.681485,0.000000,-90.000000,11.993035,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.912877,-2.677886,0.000000,-90.000000,11.784865,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.913625,-2.674271,0.000000,-90.000000,11.577844,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.914362,-2.670640,0.000000,-90.000000,11.372314,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.915089,-2.666992,0.000000,-90.000000,11.167389,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.915806,-2.663327,0.000000,-90.000000,10.964928,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.916512,-2.659646,0.000000,-90.000000,10.764445,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.917208,-2.655947,0.000000,-90.000000,10.565152,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.917895,-2.652233,0.000000,-90.000000,10.367308,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.918571,-2.648502,0.000000,-90.000000,10.171191,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.919236,-2.644754,0.000000,-90.000000,9.975745,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.919892,-2.640990,0.000000,-90.000000,9.782364,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.920537,-2.637209,0.000000,-90.000000,9.590875,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.921172,-2.633411,0.000000,-90.000000,9.400651,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.921797,-2.629597,0.000000,-90.000000,9.210825,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.922412,-2.625767,0.000000,-90.000000,9.023485,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.923016,-2.621920,0.000000,-90.000000,8.837389,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.923611,-2.618056,0.000000,-90.000000,8.653055,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.924195,-2.614176,0.000000,-90.000000,8.469374,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.924769,-2.610279,0.000000,-90.000000,8.287099,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925333,-2.606365,0.000000,-90.000000,8.107620,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925886,-2.602435,0.000000,-90.000000,7.927346,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926429,-2.598488,0.000000,-90.000000,7.749130,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926963,-2.594525,0.000000,-90.000000,7.573605,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.927485,-2.590545,0.000000,-90.000000,7.397044,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.927998,-2.586549,0.000000,-90.000000,7.223415,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.928501,-2.582536,0.000000,-90.000000,7.052454,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.928993,-2.578506,0.000000,-90.000000,6.879243,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.929475,-2.574460,0.000000,-90.000000,6.710414,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.929947,-2.570397,0.000000,-90.000000,6.541741,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.930409,-2.566318,0.000000,-90.000000,6.372921,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.930860,-2.562222,0.000000,-90.000000,6.208065,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.931301,-2.558110,0.000000,-90.000000,6.042788,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.931732,-2.553981,0.000000,-90.000000,5.878231,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932153,-2.549835,0.000000,-90.000000,5.716316,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932564,-2.545673,0.000000,-90.000000,5.553683,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932965,-2.541494,0.000000,-90.000000,5.394570,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933355,-2.537299,0.000000,-90.000000,5.235306,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933735,-2.533087,0.000000,-90.000000,5.077366,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934105,-2.528858,0.000000,-90.000000,4.920967,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934464,-2.524613,0.000000,-90.000000,4.765608,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934814,-2.520351,0.000000,-90.000000,4.610686,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935153,-2.516073,0.000000,-90.000000,4.457389,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935482,-2.511778,0.000000,-90.000000,4.306297,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935801,-2.507467,0.000000,-90.000000,4.153060,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936110,-2.503139,0.000000,-90.000000,4.004289,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936408,-2.498795,0.000000,-90.000000,3.855717,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936696,-2.494433,0.000000,-90.000000,3.707233,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936974,-2.490055,0.000000,-90.000000,3.561086,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937242,-2.485661,0.000000,-90.000000,3.415699,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937500,-2.481250,0.000000,-90.000000,3.306123,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962500,-2.043750,0.000000,-90.000000,3.233335,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962746,-2.039340,0.000000,-90.000000,3.118250,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962980,-2.034948,0.000000,-90.000000,2.964763,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963200,-2.030573,0.000000,-90.000000,2.809501,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963408,-2.026216,0.000000,-90.000000,2.653380,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963603,-2.021878,0.000000,-90.000000,2.495932,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963786,-2.017557,0.000000,-90.000000,2.337316,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963955,-2.013253,0.000000,-90.000000,2.177144,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964112,-2.008968,0.000000,-90.000000,2.014894,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964256,-2.004701,0.000000,-90.000000,1.851731,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964388,-2.000451,0.000000,-90.000000,1.688159,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964506,-1.996219,0.000000,-90.000000,1.522829,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964612,-1.992005,0.000000,-90.000000,1.354554,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964705,-1.987810,0.000000,-90.000000,1.186763,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964785,-1.983631,0.000000,-90.000000,1.015929,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964853,-1.979471,0.000000,-90.000000,0.844489,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964908,-1.975329,0.000000,-90.000000,0.671808,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964950,-1.971204,0.000000,-90.000000,0.497338,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964979,-1.967097,0.000000,-90.000000,0.320688,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964996,-1.963008,0.000000,-90.000000,0.143608,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.965000,-1.958937,0.000000,-90.000000,-0.036941,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964991,-1.954884,0.000000,-90.000000,-0.216435,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964969,-1.950849,0.000000,-90.000000,-0.399553,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964935,-1.946832,0.000000,-90.000000,-0.583144,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964887,-1.942832,0.000000,-90.000000,-0.769358,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964828,-1.938850,0.000000,-90.000000,-0.956159,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964755,-1.934886,0.000000,-90.000000,-1.146104,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964669,-1.930940,0.000000,-90.000000,-1.336613,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964571,-1.927012,0.000000,-90.000000,-1.528539,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964460,-1.923102,0.000000,-90.000000,-1.723277,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964337,-1.919209,0.000000,-90.000000,-1.918440,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964200,-1.915335,0.000000,-90.000000,-2.116338,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.964051,-1.911478,0.000000,-90.000000,-2.316200,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963889,-1.907639,0.000000,-90.000000,-2.516451,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963714,-1.903818,0.000000,-90.000000,-2.720853,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963527,-1.900015,0.000000,-90.000000,-2.924844,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963326,-1.896230,0.000000,-90.000000,-3.131922,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.963113,-1.892462,0.000000,-90.000000,-3.339971,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962888,-1.888712,0.000000,-90.000000,-3.551622,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962649,-1.884981,0.000000,-90.000000,-3.763226,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962398,-1.881267,0.000000,-90.000000,-3.978404,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.962134,-1.877571,0.000000,-90.000000,-4.193757,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.961857,-1.873893,0.000000,-90.000000,-4.412327,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.961568,-1.870232,0.000000,-90.000000,-4.633323,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.961265,-1.866590,0.000000,-90.000000,-4.854981,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.960950,-1.862965,0.000000,-90.000000,-5.080590,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.960623,-1.859358,0.000000,-90.000000,-5.305674,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.960282,-1.855769,0.000000,-90.000000,-5.534967,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.959929,-1.852198,0.000000,-90.000000,-5.765377,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.959563,-1.848645,0.000000,-90.000000,-5.999083,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.959184,-1.845110,0.000000,-90.000000,-6.233525,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.958793,-1.841592,0.000000,-90.000000,-6.470671,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.958388,-1.838093,0.000000,-90.000000,-6.709697,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.957971,-1.834611,0.000000,-90.000000,-6.952021,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.957541,-1.831147,0.000000,-90.000000,-7.196190,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.957099,-1.827701,0.000000,-90.000000,-7.441705,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956643,-1.824273,0.000000,-90.000000,-7.689595,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956175,-1.820862,0.000000,-90.000000,-7.940163,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955695,-1.817470,0.000000,-90.000000,-8.194073,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.955201,-1.814095,0.000000,-90.000000,-8.449982,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954695,-1.810738,0.000000,-90.000000,-8.706735,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.954176,-1.807399,0.000000,-90.000000,-8.967099,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953644,-1.804078,0.000000,-90.000000,-9.230354,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.953099,-1.800775,0.000000,-90.000000,-9.494886,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.952542,-1.797490,0.000000,-90.000000,-9.762334,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.951972,-1.794222,0.000000,-90.000000,-10.032641,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.951389,-1.790972,0.000000,-90.000000,-10.304874,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.950793,-1.787741,0.000000,-90.000000,-10.580606,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.950185,-1.784527,0.000000,-90.000000,-10.858238,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.949564,-1.781330,0.000000,-90.000000,-11.137399,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.948930,-1.778152,0.000000,-90.000000,-11.421651,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.948283,-1.774992,0.000000,-90.000000,-11.705958,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.947624,-1.771849,0.000000,-90.000000,-11.994663,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.946952,-1.768725,0.000000,-90.000000,-12.285780,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.946267,-1.765618,0.000000,-90.000000,-12.579088,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.945569,-1.762529,0.000000,-90.000000,-12.875078,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.944859,-1.759458,0.000000,-90.000000,-13.174309,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.944136,-1.756405,0.000000,-90.000000,-13.476679,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.943400,-1.753369,0.000000,-90.000000,-13.780057,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.942651,-1.750352,0.000000,-90.000000,-14.088664,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.941890,-1.747352,0.000000,-90.000000,-14.398427,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.941116,-1.744370,0.000000,-90.000000,-14.710878,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.940329,-1.741406,0.000000,-90.000000,-15.027053,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.939529,-1.738460,0.000000,-90.000000,-15.345531,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.938717,-1.735532,0.000000,-90.000000,-15.667765,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937892,-1.732621,0.000000,-90.000000,-15.992357,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.937054,-1.729729,0.000000,-90.000000,-16.319780,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.936203,-1.726854,0.000000,-90.000000,-16.650772,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935340,-1.723997,0.000000,-90.000000,-16.984520,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.934463,-1.721158,0.000000,-90.000000,-17.320166,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.933574,-1.718337,0.000000,-90.000000,-17.659985,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.932673,-1.715534,0.000000,-90.000000,-18.002934,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.931758,-1.712748,0.000000,-90.000000,-18.349096,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.930831,-1.709981,0.000000,-90.000000,-18.696781,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.929891,-1.707231,0.000000,-90.000000,-19.048286,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.928938,-1.704499,0.000000,-90.000000,-19.404087,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.927973,-1.701785,0.000000,-90.000000,-19.761784,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926995,-1.699089,0.000000,-90.000000,-20.123371,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.926004,-1.696411,0.000000,-90.000000,-20.487471,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925000,-1.693750,0.000000,-90.000000,-20.762115,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.825000,-1.431250,0.000000,-90.000000,-20.837555,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.823990,-1.428594,0.000000,-90.000000,-20.779766,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.822980,-1.425927,0.000000,-90.000000,-20.708746,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.821970,-1.423250,0.000000,-90.000000,-20.637838,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.820960,-1.420563,0.000000,-90.000000,-20.564709,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.819950,-1.417865,0.000000,-90.000000,-20.494116,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.818940,-1.415157,0.000000,-90.000000,-20.421215,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.817930,-1.412440,0.000000,-90.000000,-20.354832,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.816919,-1.409712,0.000000,-90.000000,-20.282972,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.815909,-1.406973,0.000000,-90.000000,-20.213793,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.814899,-1.404225,0.000000,-90.000000,-20.144238,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.813889,-1.401466,0.000000,-90.000000,-20.076027,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.812879,-1.398697,0.000000,-90.000000,-20.009439,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.811869,-1.395918,0.000000,-90.000000,-19.941998,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.810859,-1.393129,0.000000,-90.000000,-19.873936,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.809849,-1.390330,0.000000,-90.000000,-19.804510,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.808839,-1.387520,0.000000,-90.000000,-19.743261,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.807828,-1.384700,0.000000,-90.000000,-19.675623,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.806818,-1.381870,0.000000,-90.000000,-19.609999,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.805808,-1.379030,0.000000,-90.000000,-19.543127,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.804798,-1.376179,0.000000,-90.000000,-19.479704,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.803788,-1.373319,0.000000,-90.000000,-19.417698,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.802778,-1.370448,0.000000,-90.000000,-19.353523,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.801768,-1.367567,0.000000,-90.000000,-19.286755,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.800758,-1.364675,0.000000,-90.000000,-19.226824,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.799748,-1.361774,0.000000,-90.000000,-19.162792,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.798738,-1.358862,0.000000,-90.000000,-19.101732,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.797727,-1.355940,0.000000,-90.000000,-19.039553,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.796717,-1.353008,0.000000,-90.000000,-18.979475,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.795707,-1.350066,0.000000,-90.000000,-18.915329,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.794697,-1.347113,0.000000,-90.000000,-18.856710,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.793687,-1.344151,0.000000,-90.000000,-18.797375,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.792677,-1.341178,0.000000,-90.000000,-18.734190,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.791667,-1.338195,0.000000,-90.000000,-18.678797,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.790657,-1.335201,0.000000,-90.000000,-18.617634,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.789647,-1.332198,0.000000,-90.000000,-18.558331,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.788637,-1.329184,0.000000,-90.000000,-18.498943,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.787626,-1.326160,0.000000,-90.000000,-18.444632,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.786616,-1.323126,0.000000,-90.000000,-18.382914,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.785606,-1.320082,0.000000,-90.000000,-18.325205,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.784596,-1.317027,0.000000,-90.000000,-18.272011,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.783586,-1.313962,0.000000,-90.000000,-18.213390,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.782576,-1.310887,0.000000,-90.000000,-18.155540,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
